6.305482931314091224e-03
5.326152614762680315e-01
2.223839107497970480e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.078529816346239095e-01
-1.510767795899378707e-01
2.436506620031209103e-01
2.822346708097409410e-02
1.420915366882293321e-02
1.799512900000000137e-01
-8.663047638140587703e-02
2.577766044623754915e-01
2.715643293566225372e-03
4.709094148634327959e-01
0.000000000000000000e+00
5.558974900000000774e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.830436956721689407e-03
-5.047355123162894364e-01
5.047355015958659985e-01
-2.581430187844264729e-06
6.852908614180265243e-03
0.000000000000000000e+00
1.139177703000000008e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.128464473983294525e+00
-2.070064543865619111e+00
2.070064499898099708e+00
