1.869616133023120673e-03
5.356243872473203105e-01
8.406655902237090972e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.079049775343081802e-01
-1.519996812135250841e-01
2.459103495763290959e-01
2.751798849560784660e-02
1.406618352676306492e-02
4.248238700000000340e-02
-8.670428669325602744e-02
2.581260370691261796e-01
8.052175909569694477e-04
4.740543177246324125e-01
0.000000000000000000e+00
1.588140999999999858e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.838812619048224739e-03
-5.094165723647599009e-01
5.094165664094658652e-01
-7.654219543502302583e-07
6.898674808756189228e-03
0.000000000000000000e+00
1.133431030999999933e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.131129967099216760e+00
-2.089262908548887410e+00
2.089262884124525765e+00
