2.183327622759968722e+00
9.027377313157084471e-01
-2.934703139030495622e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.109512097560091504e-01
-6.742217796195634216e-01
8.773087746235548323e-01
2.341135428365767254e-02
1.603400781329274508e-02
-3.329156759999999937e-01
-4.977576742873484617e-01
6.998088394499898425e-03
9.402990714824763785e-01
7.989468577255874893e-01
0.000000000000000000e+00
7.812812500000000659e-02
0.000000000000000000e+00
0.000000000000000000e+00
5.648330288826317741e-02
-1.817392703980664104e+00
1.817392494539590286e+00
-8.938274089522292099e-04
1.162667305169032446e-02
0.000000000000000000e+00
3.984102367999999217e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.797539694696321178e+01
-7.453646725837923093e+00
7.453645866860240332e+00
