8.005916382394259560e-04
3.296001434122849405e-01
2.842850362587048263e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.556362812804464202e-02
-9.263925140341436326e-02
1.571709405828669304e-01
1.306852499310362341e-02
1.067430926560121798e-02
2.605422020000000005e-01
-7.586159282272376958e-02
2.071287306818772600e-02
3.694150787031482189e-04
3.124795402627382201e-01
0.000000000000000000e+00
7.391823100000000091e-02
0.000000000000000000e+00
0.000000000000000000e+00
8.555023182615105470e-03
-2.668618009281570336e-01
2.668617975074075721e-01
-3.511577673947243170e-07
4.547358081262034904e-03
0.000000000000000000e+00
3.007739850000000215e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.722573393099741335e+00
-1.100836854410518262e+00
1.100836840299517450e+00
