3.377974221720302442e-03
5.416426387894250905e-01
8.287900124001687518e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.088247647742358465e-01
-1.536688613325274677e-01
2.485747700008178740e-01
2.779708483362417631e-02
1.415149440639269264e-02
4.093042200000000103e-02
-8.801345770122123713e-02
2.570119980965858142e-01
1.454834441562016670e-03
4.796492028899559945e-01
0.000000000000000000e+00
1.603315099999999896e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.987371458812526262e-03
-5.149360655745930382e-01
5.149360571769460160e-01
-1.382933301535302502e-06
6.980094367453937992e-03
0.000000000000000000e+00
1.150444749999999949e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.178407728458645387e+00
-2.111899927175432623e+00
2.111899892734283135e+00
