9.314127438591775915e-03
5.296061357052155305e-01
9.229822322031483450e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.074360661853482751e-01
-1.501179034389465428e-01
2.408566366435820338e-01
2.738842136288207121e-02
1.402071085743277629e-02
5.088909099999999741e-02
-8.603945403536077119e-02
2.586022048195996681e-01
4.011392944780484658e-03
4.664899458770689344e-01
0.000000000000000000e+00
1.905254699999999954e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.763370398216210388e-03
-4.989475404008514858e-01
4.989475272077629753e-01
-3.813141021685261945e-06
6.788594297815325578e-03
0.000000000000000000e+00
1.125233247999999975e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.107121033544133937e+00
-2.046326417360405436e+00
2.046326363251779856e+00
