2.304808067037093094e-03
5.326152614762680315e-01
1.507876456559187339e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.075434689850374853e-01
-1.511403163343284783e-01
2.441964766525221153e-01
2.779509098608108283e-02
1.410904166983764640e-02
1.088835130000000012e-01
-8.619157616948883160e-02
2.579201139207113469e-01
9.926454221965495383e-04
4.708668124512839226e-01
0.000000000000000000e+00
4.367944900000000213e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.780632534030412814e-03
-5.058661920791878153e-01
5.058661861118816105e-01
-9.435866870860443003e-07
6.852288642635876587e-03
0.000000000000000000e+00
1.130463315999999985e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.112614581682183523e+00
-2.074701784619496170e+00
2.074701760145869045e+00
