3.460300791254473322e-03
5.717338964999487683e-01
1.310687867982091581e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.301180783909552385e-01
-1.608844448339127042e-01
2.594927573596813586e-01
2.109053992136999608e-02
1.294011887683916770e-02
9.703812800000000127e-02
-1.201247470687298174e-01
3.635821100427841235e-02
1.490290390852045408e-03
5.048000659941830337e-01
0.000000000000000000e+00
7.632071499999999731e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.363121619927492624e-02
-5.375532657768197220e-01
5.375532574779356976e-01
-1.416636939289494022e-06
7.346102268296205752e-03
0.000000000000000000e+00
4.927324340000000191e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.338034596464023451e+00
-2.204659527159356980e+00
2.204659493123261704e+00
