5.964378763889765893e-03
4.543779914289065025e-01
1.268659350520763840e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.131760628721805856e-01
-1.278548913509378049e-01
2.058899384739897587e-01
2.235841618957006699e-02
1.327807586250634095e-02
9.122944299999999340e-02
-9.429715447152924035e-02
5.264266838767153733e-02
2.568737935873227629e-03
4.012598495932509501e-01
0.000000000000000000e+00
7.837749400000000588e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.070041711590660923e-02
-4.265121347159173126e-01
4.265121240174594153e-01
-2.441785218269943915e-06
5.839333411075946223e-03
0.000000000000000000e+00
5.858573623999999924e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.405329279999812275e+00
-1.749248123144915956e+00
1.749248079267483380e+00
