4.663052171609404634e-03
6.108525315236293940e-01
7.855326251472474763e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.352133122564875833e-01
-1.719101119854593851e-01
2.776120844719309200e-01
2.126850250901698644e-02
1.304972000570776142e-02
4.423504000000000325e-02
-1.282961805389390419e-01
3.923955290005012864e-02
2.008287684141763733e-03
5.402131573584090241e-01
0.000000000000000000e+00
5.503105500000000233e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.455847372954257972e-02
-5.750884314663089469e-01
5.750884218948653093e-01
-1.909033659170808509e-06
7.861451231822528390e-03
0.000000000000000000e+00
5.813588391999999772e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.633127505807419944e+00
-2.358601965814718149e+00
2.358601926559492856e+00
