8.170461601828067633e-02
8.731578948307634480e-01
1.151424712434709619e-01
7.812369600680202364e-02
7.443476180878020980e-03
1.080090979359897424e-01
-2.514144562196439225e-01
3.065429880006343422e-01
9.130373329319191322e-02
2.304873795027904612e-02
7.900000000000000121e-04
2.785839936889536461e-02
2.776614789842143383e-01
0.000000000000000000e+00
2.029600000000000154e-02
1.992200000000000915e-01
0.000000000000000000e+00
8.774999993330539691e-03
-1.767720921919012922e-01
1.767721113737323047e-01
-2.648157557594718007e-05
4.040668292242102777e-03
0.000000000000000000e+00
9.879999999999999893e-01
9.320650000000004098e+00
0.000000000000000000e+00
7.371023984999612866e-01
-1.799932013904895323e+00
1.799932209218484402e+00
