4.129901369291391795e-03
4.002137275499640934e-01
3.561610046331226687e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.078237490534421777e-01
-1.124242874210961973e-01
1.810367645274096327e-01
1.619273564682127686e-02
1.158193698630136971e-02
3.283863320000000030e-01
-8.658898366889831999e-02
9.855091779167598348e-03
1.778671956934046007e-03
3.531670614975707667e-01
0.000000000000000000e+00
9.571215000000000972e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.825728550265698177e-03
-3.750274406598442245e-01
3.750274323074253013e-01
-1.690766049716318988e-06
5.139463178249081658e-03
0.000000000000000000e+00
1.618616344999999956e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.126966058155850270e+00
-1.538094683141946195e+00
1.538094648886289439e+00
