4.911764013841849645e-04
4.573871171999590035e-01
3.295474066353049736e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.134464956721085299e-01
-1.288018253824185499e-01
2.085028965407489110e-01
2.370253214592161345e-02
1.344386320712835994e-02
3.258327670999999981e+00
-9.469255344157306853e-02
4.968557316445083860e-02
2.115493694551033956e-04
4.047977132083635521e-01
0.000000000000000000e+00
1.553879479999999980e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.074528521325695575e-02
-4.319250112707500033e-01
4.319250077323320558e-01
-2.010941311123657887e-07
5.890818166484438137e-03
0.000000000000000000e+00
1.105370412000000080e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.419608222959697574e+00
-1.771447876407886479e+00
1.771447861895823372e+00
