1.670381885259878720e-03
4.380761399783533738e-01
7.596892201551816437e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.113392795041432820e-01
-1.232229298762292508e-01
2.089301372011611868e-01
1.664253794169777076e-02
1.162625207382039609e-02
4.770013199999999925e-02
-9.944578735670304981e-02
3.474700357166193854e-02
7.707503374871414823e-04
4.152120880580560391e-01
0.000000000000000000e+00
2.873227200000000314e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.121464742030854958e-02
-3.547441568066246886e-01
3.547441515600944784e-01
-7.326581488792065435e-07
6.042373342206412701e-03
0.000000000000000000e+00
2.835273949999999932e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.568979303477871845e+00
-1.463362086073340507e+00
1.463362064430775655e+00
