3.507139865845502764e-03
3.713216805530804576e-01
2.449906440581853806e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.019832614222762057e-01
-1.043728276279545369e-01
1.767314683746439019e-01
1.605690273994591147e-02
1.152722431823947208e-02
2.174065169999999936e-01
-8.519649562431511058e-02
2.798414515859621796e-02
1.618254849241636392e-03
3.519745278651156273e-01
0.000000000000000000e+00
6.482868099999999911e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.607733874590778517e-03
-3.000737811289818091e-01
3.000737741447493945e-01
-1.538277110751127780e-06
5.122108834197750156e-03
0.000000000000000000e+00
1.280615040999999898e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.057590851197203641e+00
-1.237840246000696309e+00
1.237840217189901670e+00
