6.046079680909210736e-04
4.297318325501942038e-01
8.694607833156205168e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.101123261694164218e-01
-1.208816514967276656e-01
2.050678701479597965e-01
1.622483031684870264e-02
1.151470101471334211e-02
5.920654699999999826e-02
-9.753491681447502837e-02
3.333422936906933753e-02
2.789846030016700511e-04
4.072654612353885373e-01
0.000000000000000000e+00
3.181976000000000249e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.099915574422619981e-02
-3.481863800115321261e-01
3.481863774292746072e-01
-2.651965660727510275e-07
5.926730066264420879e-03
0.000000000000000000e+00
2.569029078999999882e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.500400657784834557e+00
-1.436310472264515692e+00
1.436310461612394729e+00
