9.563198190058701254e-02
1.128716303073914018e+00
3.981138933156205123e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.238862697753033426e-01
-3.269383405689037514e-01
3.954673963187113617e-01
1.622483031684870264e-02
1.151470101471334211e-02
1.207185799999999955e-02
3.260712714067948159e-02
3.572356001060898456e-01
0.000000000000000000e+00
3.181976000000000249e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.117082595650986838e-02
-2.280515394741400304e-01
2.280515600199817250e-01
-3.099561070455932808e-05
5.198670580771562640e-03
0.000000000000000000e+00
2.569029078999999882e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.383524344190715683e-01
-2.322070535173573980e+00
2.322070744375817064e+00
